lEye_pt2_z,0,0,0,76,114,88,84,75,81,122,71,129,117,0,0,0,0,0,0,0,0,0,0,40,143,140,58,8,7,16,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,24,1,8,0,7,0,0,0,0,51,35,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,111,158,111,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,75,96,99,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,22
lEye_pt3_z,0,0,0,75,105,87,80,78,87,114,73,124,115,0,0,0,3,0,0,0,0,0,0,44,146,145,63,6,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,15,3,9,17,38,13,1,0,38,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,176,169,19,0,0,0,0,93,123,86,0,0,0,0,0,0,0,0,0,0,22,123,114,104,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,66,32,33
rEye_pt1_z,0,0,0,0,34,70,109,132,122,0,0,107,83,86,6,11,104,113,31,0,0,25,118,17,97,100,45,23,33,27,0,87,0,0,0,0,17,0,0,0,87,70,53,24,0,23
rEye_pt2_x,0,0,176,169,19,0,0,0,0,93,123,86,0,0,0,0,0,0,0,0,0,0,22,123,114,104,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,66,32,33
rEye_pt2_y,0,0,174,226,47,0,0,0,0,119,45,21,0,0,0,0,0,0,0,0,0,0,131,145,132,122,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,86,80,58,33
rEye_pt2_z,0,0,0,0,0,30,70,27,0,0,0,32,62,82,58,54,84,102,10,0,0,57,123,12,37,44,10,22,29,19,0,69,0,0,0,0,0,0,0,0,73,74,55,34,19,34
rEye_pt3_x,0,0,16,1,8,16,42,27,6,0,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,13,255,240,0,0,0,0,10,20,48,31,0,0,0,0,0,0,0,0,0,37,133,139,124,109,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,81,53,27
rEye_pt3_z,0,0,0,0,0,0,23,0,0,0,0,0,51,84,85,61,103,98,0,0,0,31,142,6,14,0,5,0,28,0,0,23,0,0,0,0,0,0,0,0,77,101,83,64,45,41
