lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,172,223,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,34,0,0,0,0,138,36,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,30,73,81,78,89,130,136,111,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,142,157,224,241,146,82,49,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,255,213,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,7,207,156,15,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,63,28,11,13,32,32,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,56,90,110,110,90,86,127,123,100,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,73,9,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,56,48,0,0,53,77,39,10,0,0,0,0,0,0,0,0,0,0,51,57,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,56,90,110,110,90,86,127,123,100,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,73,9,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,54,92,107,113,97,103,129,123,88,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,72,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,107,133,13,9,139,145,106,85,0,0,0,0,0,0,0,0,0,0,24,65,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,45,18,13,28,37,23,0,16,16,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,33,74,98,109,97,102,128,121,88,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,72,29,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,133,29,9,165,171,163,123,0,0,0,0,0,0,0,0,12,0,57,110,0,0,0,0,0,0,0,0,0
