lEye_pt2_z,127,78,15,26,17,14,5,1,1,4,57,106,150,127,103,70,41,14,13,5,0,0,0,42,91,138,149,117,79,6,14,19,32,42,44,29,22,21,26,37,47,62,66,63,34,30
lEye_pt3_x,125,10,2,0,11,38,54,110,149,138,143,104,74,41,12,4,2,1,42,83,138,152,130,109,62,27,13,10,9,9,6,70,167,220,217,163,93,11,7,9,9,0,0,50,160,252
lEye_pt3_y,211,123,32,6,7,3,0,0,0,0,0,0,3,5,10,9,8,6,2,0,0,0,0,0,7,36,69,90,92,82,60,31,7,10,13,15,18,21,19,20,26,23,25,26,29,32
lEye_pt3_z,110,63,10,22,18,16,9,3,2,8,57,99,139,120,88,58,36,10,11,3,0,0,13,53,93,135,140,101,67,1,10,14,28,40,43,28,22,20,21,26,35,54,65,67,39,33
rEye_pt1_x,109,7,0,0,13,35,46,79,102,112,109,73,50,18,0,0,0,0,24,54,98,110,99,87,53,35,13,9,8,7,6,50,137,193,187,151,89,11,0,0,3,0,0,25,99,169
rEye_pt1_y,192,95,0,2,3,1,0,0,0,0,2,5,7,7,7,6,3,2,0,0,0,0,0,0,2,23,41,48,51,52,45,36,24,21,24,24,24,19,14,15,20,24,29,37,37,35
rEye_pt1_z,207,109,22,24,11,5,0,0,0,5,50,85,101,78,82,43,11,16,19,12,0,0,7,29,65,129,154,149,126,57,6,16,24,17,11,6,7,33,75,102,82,46,15,7,7,8
rEye_pt2_x,192,95,0,2,3,1,0,0,0,0,2,5,7,7,7,6,3,2,0,0,0,0,0,0,2,23,41,48,51,52,45,36,24,21,24,24,24,19,14,15,20,24,29,37,37,35
rEye_pt2_y,187,84,0,0,2,0,0,0,0,1,4,7,9,8,7,5,1,0,0,0,0,0,0,0,0,0,12,22,31,36,38,31,19,20,24,28,27,23,17,13,16,22,25,28,29,33
rEye_pt2_z,219,111,20,21,11,5,0,0,0,8,55,87,94,72,77,41,10,15,17,9,0,0,10,28,67,111,137,137,121,57,11,11,18,8,3,5,1,30,77,109,89,43,8,7,8,9
rEye_pt3_x,121,7,1,0,14,37,63,108,129,111,95,65,53,22,0,0,0,2,34,55,89,97,80,65,42,27,9,7,6,7,5,48,125,169,162,127,80,14,0,0,0,0,0,13,62,129
rEye_pt3_y,186,83,0,0,1,0,0,0,0,2,4,6,8,8,6,4,2,1,0,0,0,0,0,0,0,0,7,11,14,17,20,18,13,16,21,23,25,24,18,15,19,26,29,30,31,32
rEye_pt3_z,255,140,21,20,11,5,0,0,0,7,57,93,95,74,78,41,10,14,16,7,0,0,12,30,69,106,132,135,125,58,18,7,15,3,5,46,50,64,115,144,133,51,8,8,9,10
