lEye_pt2_z,13,0,5,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,10,31,68,132,89,0,0,0,0,0,0,62,98,58,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,32,74,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,46,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,44,189,40
lEye_pt3_y,0,0,0,0,0,0,25,0,0,0,0,3,30,75,138,111,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,120,0,0,0,0
lEye_pt3_z,15,2,24,0,0,0,0,15,0,0,31,38,8,0,0,0,0,0,0,0,0,0,28,101,136,70,0,0,0,0,0,0,86,121,30,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,15,17,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,87,52,160,169,133,107,0,0,0,0,0,0,0,0
rEye_pt1_z,7,79,67,0,0,0,0,0,0,168,169,0,0,0,0,0,0,123,162,98,93,79,0,0,0,38,92,12,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,87,52,160,169,133,107,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,22,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,44,0,0,0,0,0,92,255,0,0,0,0
rEye_pt2_z,0,86,94,0,0,33,0,0,0,178,186,0,0,0,0,0,0,145,203,118,97,94,0,0,0,0,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,24,20,18,21,24,0,0,20,0,0,0,0,0,0,118,140,108,25,0,0,0,0,0,0,0,2,0,0,0
rEye_pt3_y,88,0,0,0,0,0,0,0,0,0,0,2,32,37,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,154,0,0,0,0
rEye_pt3_z,0,98,89,0,0,57,0,0,0,143,192,0,0,0,0,0,0,163,226,114,88,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
