lEye_pt2_z,43,0,7,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,118,188,159,72,4,7,3,4,5,0,0,14,28,19,8,7,0,0,0,13,33
lEye_pt3_x,19,17,12,0,0,15,80,129,174,163,131,86,38,0,0,0,0,0,0,0,0,27,66,69,84,91,111,108,92,90,50,50,63,32,5,0,0,0,0,0,0,0,0,0,6,37
lEye_pt3_y,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,38,31,10,6,0,1,0,0,3,9,5,9,17,25,36,61,80,102,91,9
lEye_pt3_z,50,0,5,0,0,0,0,17,42,44,23,0,0,0,0,0,0,0,0,0,0,0,0,0,22,102,160,148,78,9,12,6,5,6,0,0,7,22,17,8,7,0,0,0,8,32
rEye_pt1_x,36,16,11,0,0,49,127,197,234,212,160,96,38,0,0,0,0,0,0,0,0,29,63,73,104,110,119,87,48,38,4,22,65,96,70,0,0,0,0,0,0,0,0,0,23,50
rEye_pt1_y,90,64,36,15,8,5,4,5,13,12,0,7,21,24,22,11,0,0,1,24,46,65,73,42,47,76,103,111,81,38,0,0,0,6,0,5,0,0,0,0,0,3,56,93,63,0
rEye_pt1_z,123,186,133,59,0,0,0,0,0,1,8,28,50,57,50,21,0,0,0,0,18,0,4,12,17,22,12,2,0,0,0,0,2,37,56,32,0,0,0,0,52,105,138,166,197,158
rEye_pt2_x,90,64,36,15,8,5,4,5,13,12,0,7,21,24,22,11,0,0,1,24,46,65,73,42,47,76,103,111,81,38,0,0,0,6,0,5,0,0,0,0,0,3,56,93,63,0
rEye_pt2_y,137,95,48,2,1,1,2,9,18,15,6,18,25,23,16,5,0,0,20,46,73,102,108,61,52,73,79,83,60,39,0,0,0,0,0,0,0,0,0,0,0,7,59,94,62,0
rEye_pt2_z,106,169,120,55,0,0,0,0,0,0,7,21,40,49,46,17,0,0,0,10,18,2,5,12,16,20,9,0,0,0,0,0,15,51,59,38,0,0,0,2,87,147,189,213,222,169
rEye_pt3_x,38,18,13,0,0,60,136,213,255,231,173,103,37,0,0,0,0,0,0,0,0,31,71,75,106,106,111,78,37,32,0,17,74,129,106,14,0,0,0,0,0,0,0,0,30,56
rEye_pt3_y,114,75,33,15,5,5,6,15,22,21,7,15,17,12,10,1,0,0,19,59,87,122,117,62,50,58,64,74,45,25,0,0,0,0,0,0,0,0,0,0,0,3,58,90,62,3
rEye_pt3_z,88,163,117,51,0,0,0,0,0,0,4,19,35,44,40,0,0,0,0,8,17,1,6,12,14,16,5,0,0,0,0,0,23,55,51,14,0,0,0,14,99,162,204,220,220,167
