lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,16,106,143,63,4,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,131,133,119,56,1
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,70,30,13,18,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,135,166,179,203,107
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,43,38,32,25,21,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,21,105,136,54,5,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,157,162,153,99,42
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,30,16,19,20,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,140,159,192,113
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,45,43,41,35,25,17,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,1,0,8,0,90,124,167,80,57,35,109,210,255,163,102,5,16,31,12,0,0,0,0,0,20,21,12,0,0,0,0,0,0,0,0,0,80,80,101,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,45,43,41,35,25,17,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,39,41,39,33,25,16,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,13,35,56,85,25,0,0,0,0,8,56,81,7,0,17,1,0,0,0,0,0,0,28,15,0,0,0,0,0,0,0,4,1,26,14,33,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,32,19,23,22,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,134,155,189,112
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,40,39,33,24,17,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,1,11,0,13,25,27,9,0,0,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
