lEye_pt2_z,51,65,79,56,17,0,0,0,0,0,0,0,0,0,0,0,0,34,96,59,24,27,7,0,21,30,31,50,55,59,48,46,25,37,1,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,48,87,128,171,206,233,246,241,233,215,184,147,108,64,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,57,78,63,48,77,126,149,153,117,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,78,71,63,68,50,36,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,43,60,76,49,3,0,0,0,0,0,0,0,0,0,0,0,14,56,108,75,41,41,23,19,46,58,54,67,70,70,55,53,35,50,13,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,47,81,121,166,204,234,250,245,234,213,181,145,107,62,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,1,32,58,72,66,25,0,0,0,0,25,20,0,0,0,0,0,0,0,0,0,0,58,116,124,93,65,48,22,10,0,0,0,0,0,0,0,0,0,0,0,2
rEye_pt1_z,84,65,59,56,65,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,59,108,78,6,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,1,32,58,72,66,25,0,0,0,0,25,20,0,0,0,0,0,0,0,0,0,0,58,116,124,93,65,48,22,10,0,0,0,0,0,0,0,0,0,0,0,2
rEye_pt2_y,0,0,0,0,0,8,62,87,80,29,0,0,0,0,27,19,0,0,0,0,0,0,0,0,0,0,55,128,137,102,65,38,15,1,0,0,0,0,0,0,0,0,0,0,0,5
rEye_pt2_z,87,63,53,41,66,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,119,80,6,0,0,0,0,0,0,0,0,0,0,0,2
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,76,117,165,208,241,255,247,234,211,179,142,104,58,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,27,67,74,28,0,0,0,0,23,13,0,0,0,0,0,0,0,0,0,0,79,143,144,107,68,37,12,0,0,0,0,0,0,0,0,0,0,0,0,18
rEye_pt3_z,81,54,40,8,38,57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,125,91,12,0,0,0,0,0,0,0,0,0,0,0,3
