lEye_pt2_z,0,0,0,0,0,10,23,21,0,6,71,124,195,168,95,12,11,13,3,10,12,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,25,0,0,0,0,8,0
lEye_pt3_x,66,57,17,0,0,4,30,61,92,107,98,69,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,5,38,73,43,3,0,0,0,0,0,0,0,0,0,0,0,0,18,30,26,0,0,0,0,0,0,0,23,119,183,221,238,230,160,90,29,3,0
lEye_pt3_z,0,0,0,0,0,21,38,37,12,44,111,156,210,183,109,21,21,23,14,17,18,9,1,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,31,0,0,11,17,0
rEye_pt1_x,65,56,12,0,0,0,18,44,79,101,97,69,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,17,76,89,46,0,0,0,0,0,0,0,0,0,0,0,2,8,16,27,32,0,0,0,0,0,0,0,32,149,219,255,212,179,129,70,19,0,0,0
rEye_pt1_z,15,17,12,14,8,5,11,6,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,8,20,17,8,0,0,0,0,61,93,98,110,106,104,108,120,85,20,0,0,0,8,0
rEye_pt2_x,0,0,0,0,0,0,0,17,76,89,46,0,0,0,0,0,0,0,0,0,0,0,2,8,16,27,32,0,0,0,0,0,0,0,32,149,219,255,212,179,129,70,19,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,10,66,73,38,0,0,0,0,0,0,0,0,0,0,0,0,2,17,28,31,0,0,0,0,0,0,0,31,149,213,250,207,177,137,78,23,0,0,0
rEye_pt2_z,21,19,13,14,9,4,7,2,2,0,0,0,0,0,0,0,0,0,0,0,1,5,8,13,19,16,8,0,0,0,23,75,97,95,107,106,103,96,105,75,21,0,0,0,18,0
rEye_pt3_x,66,55,13,0,0,0,15,42,80,103,93,68,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,4,59,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,18,29,31,0,0,0,0,0,0,0,32,147,214,248,203,172,135,73,18,0,0,0
rEye_pt3_z,25,22,15,16,12,6,8,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,7,12,18,16,9,0,0,0,24,72,92,92,108,111,108,103,109,80,27,0,0,0,18,0
