lEye_pt2_z,0,0,0,0,0,0,57,255,180,61,0,0,26,97,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,42,48,0,0,25,15,0,0,0,0,0,0,0
lEye_pt3_y,120,21,0,0,67,0,0,0,100,119,182,137,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,163,19,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,57,247,181,64,0,0,27,113,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,41,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,3,35,27,11,16,29,39,14,0,0,0,0,0,0,0,0,30,58,77
rEye_pt1_y,105,3,0,0,0,0,0,0,105,150,187,130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,172,34,0,0,0,0
rEye_pt1_z,0,0,0,0,81,171,147,95,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,105,3,0,0,0,0,0,0,105,150,187,130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,172,34,0,0,0,0
rEye_pt2_y,114,0,0,0,0,0,0,0,72,179,189,115,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,168,141,9,0,0,0
rEye_pt2_z,0,0,0,10,145,157,121,61,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,26,0,0,0,0,30,64,67,43,45,52,19,0,0,5,0,0,33,42,25,16,18,0,9
rEye_pt3_y,18,0,0,0,0,0,0,13,37,95,117,49,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,167,125,0,0,0,0
rEye_pt3_z,0,5,41,83,138,136,82,21,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
