lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,205,151,0,0,0,0,0,0,120,135,111,62,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,64,72,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,48,113,0,0,0,4,120,43,0,0,0,0,0,0,0,166,172,106,79,41,29,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,205,151,0,0,0,0,0,0,120,135,111,62,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,244,215,0,0,0,0,0,0,176,186,156,102,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,13,39,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,67,0,0,0,31,131,39,0,0,0,0,0,0,0,39,155,100,73,49,33,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,255,195,0,0,0,0,0,0,201,235,196,128,0,0,0,0,0,0,21,0,0,0,0
rEye_pt3_z,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,19,0,0,0,83,129,33,0,0,0,0,0,0,0,0,137,95,68,48,32,0,0
