lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,37,19,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,72,37,28,34,0,0,0,0
lEye_pt3_x,0,0,0,0,0,22,122,76,52,11,0,0,0,0,111,147,22,0,0,0,0,0,0,0,144,181,162,111,48,0,0,0,0,0,0,0,0,0,0,0,39,36,39,28,0,0
lEye_pt3_y,0,0,0,0,0,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,98,90,76,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,8,57,0,0,0,56,34,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,78,44,36,44,2,0,0,0
rEye_pt1_x,0,0,0,0,0,18,94,51,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,73,164,167,126,58,7,0,0,0,0,0,0,0,0,0,0,29,25,29,6,0,0
rEye_pt1_y,0,0,0,0,0,0,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,110,112,90,42,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,46,137,54,22,38,23,0,0,0,28,255,222,120,0,0,0,0,0,0,0,107,156,115,0,0,0,0,0,0,63,0,0,11,40,16,0,3,0,22,66,0,0,0
rEye_pt2_x,0,0,0,0,0,0,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,110,112,90,42,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,111,112,95,46,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,104,77,50,47,72,0,0,0,0,110,144,119,75,54,0,0,0,0,0,38,177,151,37,22,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,80,36,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,39,180,183,135,72,3,0,0,0,0,0,0,0,0,0,0,6,20,21,4,0,0
rEye_pt3_y,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,112,116,100,50,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,46,34,45,37,0,0,0,0,0,110,158,152,82,14,0,0,0,0,0,38,188,128,39,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
