lEye_pt2_z,127,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,48,56,55,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,129,76,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,38,60,82,99,110,112,106,48,0,0,0,0,0,0,0,0,0
lEye_pt3_y,63,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,65,93,110,109,91,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,133,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,33,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,142,84,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,51,73,90,101,104,79,24,0,0,0,0,0,0,0,0,0
rEye_pt1_y,168,99,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,77,94,100,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,126,193,225,199,131,67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,168,99,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,77,94,100,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,192,114,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,68,80,85,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,120,197,247,210,127,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,146,87,41,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,50,69,85,95,95,60,5,0,0,0,0,0,0,0,0,0
rEye_pt3_y,192,120,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,61,75,83,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,112,201,255,209,111,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
