lEye_pt2_z,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,50,163,204,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,103,0,0,3,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,98,104,60,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,125,125
lEye_pt3_z,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,53,131,166,138,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,141,104,2,4,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,100,103,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,120,114,0,0,0,0,0,0,0,0
rEye_pt1_z,0,7,24,0,0,0,0,0,0,26,81,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,213,248,192,104,0,0,0,0,0,0,0,0,0,0,0,0,61,28
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,120,114,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,82,86,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,27,0,0,0,0,0,0,28,72,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,136,233,255,197,111,0,0,0,0,0,0,0,0,0,0,0,0,71,75
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,106,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,43,43,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,19,0,0,0,0,0,0,18,56,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,138,229,242,195,102,0,0,0,0,0,9,0,0,0,0,0,0,65,105
