lEye_pt2_z,0,0,9,70,103,100,77,66,103,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,84,83,29,0,0,44,72,0,127,91,162,110,46,0
lEye_pt3_x,0,0,96,0,0,0,227,225,156,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,113,185,141,145,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,45,103,199,237,254,195,71,0,11,30,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
lEye_pt3_z,0,0,4,79,106,96,67,96,134,71,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,17,32,87,94,34,0,0,42,71,0,66,81,148,108,40,0
rEye_pt1_x,0,0,129,0,0,7,255,233,137,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,180,119,97,0,0,0,0,0,0,42,68,0,0
rEye_pt1_y,0,0,5,6,0,0,0,0,0,0,0,0,0,48,131,170,199,131,0,0,21,0,0,0,0,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
rEye_pt1_z,0,0,0,0,68,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,76,79,35,0,0,0,0,0,55,142,122,145,131,92,0
rEye_pt2_x,0,0,5,6,0,0,0,0,0,0,0,0,0,48,131,170,199,131,0,0,21,0,0,0,0,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
rEye_pt2_y,0,0,13,8,0,0,0,0,0,0,0,0,0,1,98,154,184,117,0,0,16,0,0,0,0,23,61,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
rEye_pt2_z,0,0,0,0,45,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,81,69,6,0,0,0,0,0,24,115,70,107,116,90,0
rEye_pt3_x,0,0,119,0,0,0,217,254,147,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,174,98,98,0,0,0,0,0,0,201,114,0,0
rEye_pt3_y,0,0,16,8,0,0,0,0,0,0,0,0,0,0,71,138,180,111,0,0,12,0,0,0,0,45,82,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
rEye_pt3_z,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,60,71,54,0,0,0,0,0,0,47,93,34,76,104,88,0
