lEye_pt2_z,0,0,0,0,0,0,0,0,0,9,13,7,0,0,0,0,0,0,0,0,2,54,68,66,0,0,0,0,25,77,112,40,0,0,0,14,28,22,9,0,0,31,0,0,0,0
lEye_pt3_x,0,0,0,0,29,133,234,230,206,109,6,0,0,0,0,0,0,0,0,31,20,8,4,10,20,5,0,0,0,0,0,0,0,119,159,96,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,32,11,0,0,0,0,0,0,0,0,29,73,42,0,0,0,0,0,0,0,0,0,49,44,0,0,0,0,0,0,27,0,0,0,0,0,33,52,32,0,0,0,3,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,10,8,5,0,0,0,0,0,0,0,0,0,56,60,42,0,0,0,0,33,81,116,40,0,0,0,15,25,16,2,0,0,31,0,0,1,0
rEye_pt1_x,0,0,0,0,0,0,108,246,255,179,67,0,0,0,0,0,0,0,0,0,18,24,30,0,0,0,0,0,0,0,0,0,0,33,32,1,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,22,36,39,10,0,0,0,0,0,27,79,110,66,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,29,68,54,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,6,0,1,0,0,20,8,64,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,145,160,112,12,22,0,0,0,0
rEye_pt2_x,22,36,39,10,0,0,0,0,0,27,79,110,66,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,29,68,54,0,0,0,0,0,0,0
rEye_pt2_y,5,21,52,19,0,0,0,0,8,5,37,46,27,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,16,0,0,0,0,0,20,22,17,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,7,0,1,0,0,11,15,81,63,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,135,174,141,48,15,0,0,0,0
rEye_pt3_x,0,0,0,0,0,47,153,239,233,172,70,0,0,0,0,0,0,0,0,0,23,22,16,15,13,0,0,0,0,0,0,0,0,37,70,45,0,0,0,0,0,0,2,10,0,0
rEye_pt3_y,0,0,8,0,0,0,0,0,6,24,68,86,58,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,2,0,0,0,11,81,68,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,183,164,82,12,0,0,0,0
