lEye_pt2_z,0,0,0,0,0,19,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,88,83,65,51,40,0,0,0,0,0,0,0,0,0,0,19,15,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
lEye_pt3_y,0,0,0,0,0,0,22,39,42,31,9,2,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,19,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,81,84,76,62,53,5,0,0,0,0,0,0,0,0,0,31,12,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0
rEye_pt1_y,0,0,0,0,1,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,12,9,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,20,84,137,103,34,25,15,0,0,0,0,13,0,0,0,0,0,0,0,13,146,129,54,21,28,17,0,0,23,109,55,7,0,0,0,0,0,0,47,0,0
rEye_pt2_x,0,0,0,0,1,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,12,9,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,13,10,7,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,55,113,190,149,28,18,20,0,0,0,0,39,0,0,0,0,0,0,0,84,190,151,49,25,9,0,0,0,25,143,97,19,0,0,0,0,0,0,70,34,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
rEye_pt3_y,0,0,0,0,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,12,16,10,6,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,130,255,211,54,4,32,0,0,0,14,121,35,0,0,0,0,0,0,14,213,174,61,20,0,0,0,0,15,161,116,0,0,0,0,0,0,0,73,59,0
