lEye_pt2_z,0,0,22,215,230,149,123,96,65,39,52,94,151,149,39,0,0,0,0,5,48,32,71,41,0,0,27,68,54,97,140,109,0,0,0,0,0,0,61,10,0,0,0,0,0,0
lEye_pt3_x,151,147,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,146,211,175,148,161,97,0,0,0,0,0,24,0,0,0,0,0,0,0,3,89,102,47,79,75,79,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0
lEye_pt3_z,0,0,28,203,209,125,112,84,59,52,75,102,168,129,0,0,0,0,0,60,42,16,51,20,0,0,13,56,42,90,141,90,0,0,0,0,0,0,50,10,0,13,0,0,0,0
rEye_pt1_x,129,186,125,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,162,219,169,147,151,46,0,0,0,0,0,26,0,0,0,0,0,0,0,0,77,95,60,80,91,122,10,0,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,146,255,182,103,121,85,87,26,135,188,157,221,90,0,0,0,0,0,36,124,172,130,25,32,62,107,156,81,146,184,48,0,0,0,39,25,87,0,0,0,91,0,0,0
rEye_pt2_x,0,0,0,162,219,169,147,151,46,0,0,0,0,0,26,0,0,0,0,0,0,0,0,77,95,60,80,91,122,10,0,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,152,208,161,147,126,19,0,0,0,0,0,43,0,0,0,0,0,0,0,0,80,98,45,75,84,128,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,171,233,143,76,101,76,87,34,125,171,139,205,104,39,0,0,0,0,0,105,191,155,54,35,78,101,170,72,130,163,51,0,0,0,48,33,100,0,0,0,100,65,0,31
rEye_pt3_x,98,192,145,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,161,213,160,146,119,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,66,88,62,70,82,124,29,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,198,213,82,24,23,42,60,32,160,217,160,203,123,97,0,0,0,0,18,142,207,144,44,32,73,94,165,61,121,176,102,0,0,0,64,57,75,0,0,0,97,116,65,95
