lEye_pt2_z,0,0,0,0,0,50,98,84,25,34,18,66,77,83,2,0,0,0,0,0,148,255,218,131,0,0,0,0,0,12,254,218,109,0,0,0,0,0,24,115,67,0,9,1,0,0
lEye_pt3_x,0,0,6,2,2,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26
lEye_pt3_y,0,0,0,0,0,0,0,30,39,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,29,0,0
lEye_pt3_z,0,0,0,0,13,46,85,75,27,36,21,74,77,56,0,0,0,0,0,0,96,236,209,115,0,0,0,0,0,0,228,195,103,0,0,0,0,0,5,102,71,3,6,0,9,0
rEye_pt1_x,0,0,2,2,2,3,0,0,0,0,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,38
rEye_pt1_y,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,62,22,0
rEye_pt1_z,0,0,0,0,0,0,102,208,137,119,15,0,0,72,145,117,175,110,0,0,20,95,24,0,0,0,0,0,44,84,178,137,4,0,0,0,0,0,142,92,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,62,22,0
rEye_pt2_y,0,0,0,0,0,0,0,61,59,41,13,0,0,0,8,52,52,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,61,54,0
rEye_pt2_z,0,0,0,0,0,0,36,235,162,121,23,0,0,67,134,116,159,97,0,0,0,37,7,0,0,0,0,0,9,41,119,80,0,0,0,0,0,6,134,68,0,0,0,0,0,0
rEye_pt3_x,0,0,3,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,42
rEye_pt3_y,0,0,0,0,0,0,0,6,16,0,0,0,0,0,0,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,61,58,0
rEye_pt3_z,0,0,0,0,0,0,0,237,196,132,27,17,21,84,118,114,153,94,0,0,0,2,0,0,0,0,0,0,0,25,71,31,0,0,7,0,0,21,142,62,0,0,0,0,0,0
