lEye_pt2_z,92,64,0,12,14,0,0,2,0,0,0,0,0,24,91,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,21,15,4,3,3,2,0,2,13,23,9,0
lEye_pt3_x,117,61,50,49,37,33,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,11,0,0,0
lEye_pt3_y,202,178,143,95,108,130,173,205,135,71,5,0,0,0,0,0,0,0,0,0,0,14,22,44,29,0,0,0,0,0,0,71,184,229,151,39,3,2,5,0,0,0,0,18,8,3
lEye_pt3_z,96,65,9,11,13,0,0,0,0,0,0,0,0,11,77,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,18,4,2,0,0,0,0,17,23,10,0
rEye_pt1_x,134,79,60,59,49,50,59,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,13,0,0,0
rEye_pt1_y,147,144,87,26,30,80,127,153,179,145,58,4,0,0,0,0,0,0,0,0,0,6,0,0,24,3,0,0,0,0,0,0,48,116,98,46,11,6,8,5,8,13,24,31,26,0
rEye_pt1_z,40,32,11,8,1,0,0,0,0,12,25,33,44,41,38,25,23,29,30,0,0,0,0,0,10,57,131,215,219,159,84,20,0,0,0,0,0,0,1,1,1,1,0,0,0,0
rEye_pt2_x,147,144,87,26,30,80,127,153,179,145,58,4,0,0,0,0,0,0,0,0,0,6,0,0,24,3,0,0,0,0,0,0,48,116,98,46,11,6,8,5,8,13,24,31,26,0
rEye_pt2_y,157,148,105,40,35,93,136,162,182,144,55,0,0,0,0,0,0,0,0,0,3,18,0,0,5,0,0,0,0,0,0,0,63,120,88,30,6,6,1,9,13,18,28,35,25,0
rEye_pt2_z,30,25,5,0,0,0,0,0,0,12,24,38,55,50,38,23,24,33,16,0,0,0,0,0,0,66,157,251,215,140,60,0,0,2,0,0,0,0,1,5,6,4,0,4,39,5
rEye_pt3_x,136,79,61,54,45,47,56,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,0,0,0
rEye_pt3_y,151,134,94,32,25,83,128,156,182,154,67,3,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,0,0,0,39,97,77,26,8,2,0,10,12,16,26,33,26,0
rEye_pt3_z,23,16,0,0,0,0,0,0,0,0,3,14,38,41,32,17,21,0,0,0,0,0,0,0,0,76,181,255,194,109,30,0,0,5,6,9,5,3,6,6,0,0,6,39,80,41
