lEye_pt2_z,0,0,150,133,70,0,0,10,0,0,3,34,90,81,33,0,0,0,0,0,0,0,0,0,0,0,0,0,77,44,11,87,109,40,0,71,0,0,0,62,4,0,55,28,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,72,45,23,0,0,0,0,0,0,0,0,95,110,27,0,0,0,0,0,48,122,0
lEye_pt3_z,0,0,98,102,0,0,0,0,0,0,1,30,80,66,30,0,0,0,0,0,0,0,0,0,0,0,0,0,30,18,10,80,101,20,0,62,0,0,0,50,3,0,13,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,50,0,0,0,0,0,10,61,0,0,7,6,2,0,0,0,0
rEye_pt1_z,0,0,0,1,111,2,22,35,33,2,3,0,0,59,0,0,22,54,53,0,0,0,4,111,191,52,0,0,71,114,141,157,192,148,127,167,0,0,0,77,76,110,236,255,179,101
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,50,0,0,0,0,0,10,61,0,0,7,6,2,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,8,2,0,0,0,0
rEye_pt2_z,0,0,0,54,150,45,51,115,63,5,0,0,0,24,0,0,9,48,55,0,0,0,45,81,150,85,0,0,35,49,72,126,122,141,154,125,0,0,0,44,71,79,186,207,162,95
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,6,7,1,0,0,0,0
rEye_pt3_z,0,0,13,102,166,88,101,150,64,10,0,0,0,0,0,0,0,21,32,0,0,0,36,92,148,45,0,0,0,0,34,73,98,130,154,119,0,0,0,12,66,73,158,167,126,78
