lEye_pt2_z,0,0,0,0,0,3,0,20,0,0,0,8,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,58,77,94,60,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,204,16,0,0,0,0,0,102,138,78,0,0,0,0,0
lEye_pt3_z,0,0,0,0,5,27,19,32,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,46,68,79,0,0,0,0,0,0
rEye_pt1_x,0,0,0,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,146,47,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,102,149,37,0,80,0,0,0,0,0,0,0,0,0,0,0,0,70,157,0,0,0,0,0,0,0,42,241,248,84,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,146,47,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,143,46,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,84,156,70,0,84,0,0,0,0,0,0,0,0,0,0,0,0,88,216,41,0,0,0,0,0,0,0,236,255,92,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,112,10,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,74,139,38,0,24,0,0,0,0,0,0,0,0,0,0,0,0,63,213,150,82,0,0,0,0,0,0,193,234,99,0,0,0,0,0
