lEye_pt2_z,42,93,59,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,36,57,22,3,95,148,104,0,0,0,0,0,0
lEye_pt3_x,0,3,45,13,0,0,0,0,0,0,0,40,73,51,47,61,24,47,111,71,0,0,0,137,125,28,0,0,42,72,82,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,2,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,60,10,0,0,0,0,0
lEye_pt3_z,34,64,37,18,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,58,15,80,103,39,75,68,47,44,51,24,1,60,102,95,22,0,0,0,0,0
rEye_pt1_x,8,56,88,26,0,0,0,0,0,0,0,24,80,35,40,77,27,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,66,17,0,0,0,0,0
rEye_pt1_z,63,25,56,110,112,107,115,84,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,48,87,144,216,221,200,152,136,199,177,68,0,0,0,0,0,0
rEye_pt2_x,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,66,17,0,0,0,0,0
rEye_pt2_y,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,63,9,0,0,0,0,0
rEye_pt2_z,84,65,94,141,163,149,178,152,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,58,107,214,255,223,176,147,201,175,53,0,0,0,0,0,0
rEye_pt3_x,26,59,69,24,0,0,0,0,0,0,0,58,87,44,48,51,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
rEye_pt3_y,0,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,60,9,0,0,0,0,0
rEye_pt3_z,62,55,77,110,96,107,153,136,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,38,69,99,198,212,192,159,145,168,137,43,0,0,0,0,0,0
