lEye_pt2_z,0,15,58,107,157,158,89,88,0,2,0,0,0,12,117,0,0,0,0,15,52,113,151,77,14,32,20,0,31,105,144,113,0,0,36,35,30,172,110,11,0,0,0,0,116,227
lEye_pt3_x,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,55,29,0,0,0,0,0,0,18,119,99,10,0,0,0,0,0,71,63,44,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,96,130,121,88,31,0,0,0,0,0,38,22,1,0,0,0,0,0,0,21,47,12,0,0,0,0,0,0,0,0,0,0,0,47,66,133,117,120,15,0,0,0,0,146
lEye_pt3_z,0,2,39,95,135,147,96,93,33,23,0,0,0,0,117,0,0,0,0,3,41,101,135,75,20,36,42,12,33,105,155,126,2,0,24,5,42,186,145,36,0,0,0,0,67,220
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,54,0,0,0,0,0,132,211,191,77,0,0,0,0,0,0,0,35,0,0,0,0,0,0,7,0,0,0,0,0
rEye_pt1_y,0,0,113,130,162,126,54,57,0,0,0,0,0,18,37,0,0,0,16,50,64,48,78,69,13,23,9,0,26,0,0,0,0,0,0,144,155,147,141,115,10,0,0,0,55,161
rEye_pt1_z,20,11,42,92,97,92,65,119,55,61,0,0,3,0,0,0,0,0,68,84,25,17,38,0,0,0,0,0,23,57,0,15,25,24,50,18,54,0,3,0,0,11,9,94,169,161
rEye_pt2_x,0,0,113,130,162,126,54,57,0,0,0,0,0,18,37,0,0,0,16,50,64,48,78,69,13,23,9,0,26,0,0,0,0,0,0,144,155,147,141,115,10,0,0,0,55,161
rEye_pt2_y,0,0,119,138,144,108,7,0,0,0,0,0,0,61,45,4,0,2,37,21,25,18,83,82,15,9,0,0,0,0,0,0,0,0,47,126,102,117,125,117,0,0,0,0,39,167
rEye_pt2_z,36,8,35,83,71,53,36,109,70,62,0,0,0,0,0,0,0,24,74,84,29,6,23,0,0,0,0,0,26,58,0,12,20,26,57,18,55,0,16,0,0,38,22,111,161,138
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,100,0,0,0,0,0,0,175,255,236,85,0,0,0,0,0,0,9,66,9,0,0,0,0,0,35,0,0,0,0,0
rEye_pt3_y,0,4,134,143,152,108,0,0,0,0,0,0,0,41,45,0,0,0,30,44,66,39,78,81,19,8,0,0,0,0,0,0,0,0,23,150,144,155,139,120,0,0,0,0,56,198
rEye_pt3_z,36,1,13,62,81,0,0,97,92,61,17,0,0,0,0,0,11,46,87,67,6,0,0,0,0,0,0,0,56,95,0,23,22,30,53,15,21,0,9,0,7,41,27,116,142,121
