lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,70,0,0,0,0,0,0,0,0,18,33,49,35,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,4,0,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,56,0,0,0,0,0,0,0,0,0,132,89,41,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,103,0,0,0,0,0,0,0,0,51,43,73,86,43,0,0,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,61,0,0,64,58,0,0,61,189,132,1,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,81,43,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,92,63,40,0,0,0,0,0,0,0,0,0,0,0,0,8,145,102,125,107,29,43,103,145,3,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,61,0,0,64,58,0,0,61,189,132,1,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,81,43,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,38,146,35,0,0,0,0,0,0,0,17,12,34,0,0,0,0,0,0,0,0,0,98,119,82,91,0,0
rEye_pt2_z,0,0,0,0,0,31,12,0,0,0,0,0,0,0,0,0,51,113,80,59,0,0,0,0,0,0,0,0,0,0,0,0,73,209,188,142,115,20,0,83,201,104,0,0,0,0
rEye_pt3_x,0,0,0,0,114,0,0,0,0,0,0,0,34,40,39,74,84,31,0,0,33,52,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,13,0,0,0,0,0,0,12,0,0,18,0,0,0,0,180,104,0,0,0,0,0,0,0,0,9,19,0,0,0,0,0,0,0,0,0,0,158,128,138,73,0
rEye_pt3_z,0,0,0,38,0,32,52,0,0,0,0,0,0,0,0,0,27,123,89,77,0,0,0,0,46,0,0,0,0,0,0,0,117,255,166,138,60,0,0,25,193,172,0,0,0,0
