lEye_pt2_z,51,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,22,80,134,122,24,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,29,12,92,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,4,79,71,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,63,75,0,0,0,0,0,54,82,8,0,0
lEye_pt3_z,33,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6,66,108,103,69,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,51,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,14,169,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,78,169,225,242,236,88,0,0,0,0,0,0,0,0,0,0,16,65,92,105,107,38,24,0,0,0,0,0,0,65,104,110,93,82,0,0,0,0,0
rEye_pt2_x,0,0,0,14,169,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0
rEye_pt2_y,0,0,0,7,165,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,78,190,254,240,248,132,0,0,0,0,0,0,0,0,0,0,1,121,108,114,118,39,24,0,0,0,0,0,0,77,88,92,84,75,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,14,101,75,62,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,149,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,63,180,255,232,229,147,46,0,0,0,0,0,0,0,0,0,0,158,178,176,162,96,29,0,0,0,0,0,0,0,35,67,51,35,0,0,0,0,0
