lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,57,1,8,61,12,0,0,0,0,18,0,0,0,0,0,0,0,0,0,14,27,0,0,30,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,150,144,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,51,89,44
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,72,5,4,59,12,0,0,0,0,29,0,0,0,0,0,0,0,0,0,61,71,0,8,38,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,203,212,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,8,68,64,151,156,0
rEye_pt1_z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,41,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,103,23,57,0,0
rEye_pt2_x,203,212,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,8,68,64,151,156,0
rEye_pt2_y,210,237,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,10,0,0,0,0,0,0,0,0,0,0,0,0,78,53,61,141,140,0
rEye_pt2_z,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,27,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,101,29,75,30,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,254,255,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,8,0,0,0,0,0,0,0,0,0,0,0,24,39,48,137,138,0
rEye_pt3_z,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,96,13,41,12,0
