lEye_pt2_z,0,0,0,0,0,0,47,39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,124,115,66,24,0,0,0,33,15
lEye_pt3_x,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,21,42,49,39,14,0,1,22,33,67,91,88,77,55,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,12,0,0,0,0,21,36,30,109,197,168,59,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,218,255,234,131,43,0,0,24,27
lEye_pt3_z,0,18,0,0,0,0,37,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,93,95,51,5,0,0,0,26,7
rEye_pt1_x,0,0,0,0,0,0,0,0,0,5,22,5,0,0,0,0,19,33,32,14,0,0,0,13,29,58,95,103,93,67,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,2,0,13,58,102,100,96,48,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,134,134,101,15,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,77,80,20,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,23,74,123,114,62,18,0,13,36,58,48
rEye_pt2_x,0,0,0,0,2,0,13,58,102,100,96,48,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,134,134,101,15,0,0,0,0,0
rEye_pt2_y,11,0,0,0,5,11,12,56,103,116,113,62,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,97,115,60,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,61,80,26,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,28,0,0,0,0,3,47,92,94,41,2,0,13,34,71,53
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,11,19,17,4,0,0,9,22,51,80,87,82,71,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,1,0,0,0,5,13,13,45,99,113,108,54,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,77,96,50,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,33,57,9,0,0,0,0,2,20,1,1,0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0,0,8,49,55,5,0,0,4,29,62,34
