lEye_pt2_z,0,0,0,19,17,2,8,30,35,26,0,0,0,0,0,0,0,91,162,180,146,111,41,0,0,0,24,61,8,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
lEye_pt3_x,0,0,0,0,0,5,19,30,11,0,0,0,0,0,0,0,64,163,179,166,154,134,107,87,65,80,121,86,67,43,31,27,15,7,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,5,12,3,0,0,0,0,5,16,0,0,0,0,0,0,0,0,19,137,212,175,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,64,0
lEye_pt3_z,0,0,0,18,15,1,9,31,36,19,0,0,0,0,0,0,0,100,163,171,133,109,39,0,0,12,33,56,9,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
rEye_pt1_x,0,0,0,0,0,6,24,36,15,0,0,0,0,0,0,0,101,221,239,212,182,163,125,100,47,37,77,81,64,42,27,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,21,35,31,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,64,140,94,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,51,69,109,28
rEye_pt1_z,0,57,77,80,102,31,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,8,19,4,0,0,0,0,0,0,0,10,47,142,210,255,188,105,0
rEye_pt2_x,21,35,31,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,64,140,94,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,51,69,109,28
rEye_pt2_y,12,30,15,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,61,127,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,59,79,128,40
rEye_pt2_z,0,0,18,30,78,82,40,8,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,4,11,18,0,0,0,0,0,0,2,0,31,94,166,202,236,196,115,23
rEye_pt3_x,0,0,0,0,0,8,24,34,4,0,0,0,0,0,0,0,111,199,196,165,143,132,103,77,28,31,84,75,56,38,29,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,8,28,2,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0,52,109,78,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,32,73,90,136,44
rEye_pt3_z,0,0,0,0,36,59,91,79,49,9,0,13,3,0,2,8,7,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,18,0,54,115,172,211,226,195,116,56
