lEye_pt2_z,0,0,0,10,28,0,0,0,0,0,0,0,0,0,0,138,159,75,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,43,127,137,111,84,85,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,35,89,0,0,0,0,0,0,0,0,0,4,111,255,249,209,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,65,24,0,1,1,1,0,0,44,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,102,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,53,135,142,104,82,85,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,41,132,0,0,0,0,0,0,0,0,0,82,157,235,205,121,21,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,67,56,17,0,0,0,0,0,0,0,0,147,188,154,52,10,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,32,75,51,50,42,0
rEye_pt2_x,0,0,0,41,132,0,0,0,0,0,0,0,0,0,82,157,235,205,121,21,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,40,126,0,0,0,0,0,0,0,0,0,66,153,235,201,107,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0
rEye_pt2_z,0,0,0,75,54,26,0,0,0,0,0,0,0,48,147,170,128,27,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,15,58,34,39,12,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,72,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,34,116,0,0,0,0,0,0,0,0,20,82,152,219,189,104,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
rEye_pt3_z,0,0,0,63,40,14,0,0,0,0,0,0,0,74,141,149,96,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,19,54,32,37,2,0
