lEye_pt2_z,95,131,94,38,0,0,0,48,46,7,0,0,0,4,55,102,143,121,50,0,0,0,0,0,0,0,0,16,10,0,0,28,82,40,0,0,0,0,0,0,11,55,93,60,0,0
lEye_pt3_x,42,28,19,6,2,0,0,0,3,32,34,32,20,8,61,100,82,27,4,2,0,0,0,18,31,23,15,52,52,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,38,20,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,13
lEye_pt3_z,98,127,81,25,0,0,0,51,50,19,0,0,0,30,86,124,153,115,49,0,0,0,0,0,0,0,0,12,3,0,0,37,82,39,0,0,0,0,0,0,11,60,83,46,0,0
rEye_pt1_x,40,34,7,0,0,0,0,0,14,35,44,45,28,18,93,132,116,57,28,5,0,0,3,26,31,21,16,52,46,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,5,0,88,231,255,222,135,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,18,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,47,61,35,13,0,0
rEye_pt2_x,0,0,5,0,88,231,255,222,135,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,74,177,215,142,94,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,10,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,53,27,5,0,0
rEye_pt3_x,37,21,16,5,0,0,0,0,19,31,46,56,47,36,91,140,131,82,53,26,0,0,0,23,31,20,11,61,72,57,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,9,0,41,189,240,212,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,22,0,0,0
