lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,47,2,0,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,56,160,0,0,0,97,0,0,0,0,77,214,255,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,234,222,206,140,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,43,48,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,31,173,0,0,0,0,0,0,0,0,2,97,217,183,0,0,0,0,0,0,0,0,0,0,0,0,14,23,55,0,0,0,0,0,0,11,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,81,136,0,0,8,209,191,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,52,22,0
rEye_pt2_x,0,0,0,31,173,0,0,0,0,0,0,0,0,2,97,217,183,0,0,0,0,0,0,0,0,0,0,0,0,14,23,55,0,0,0,0,0,0,11,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,123,0,0,0,0,0,0,0,0,3,91,223,193,0,0,0,0,0,0,0,0,0,0,0,0,88,55,165,0,0,0,0,0,22,48,12,29,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,37,101,168,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,127,180,155,37,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,147,43,0,0,0,0,0,0,0,0,49,161,95,0,0,0,0,0,0,0,0,0,0,0,0,90,79,142,0,0,10,0,0,0,10,0,1,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,92,126,163,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,35,9,1,32,15,0,177,226,190,67,0,0,0,0,0,0
