lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,128,119,41,0,0,0,0,0,0,0,0,0,0,67,91,93,0,0,0,0,86
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,27,33,51,78,107,137,163,177,155,131,135,155,192,229,227,194,143,97,68,65,46,21
lEye_pt3_y,0,0,0,0,34,96,146,166,161,143,100,62,49,53,58,57,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,121,110,44,0,0,0,0,0,0,0,0,0,0,106,151,155,0,0,0,0,84
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,38,38,56,83,107,127,158,165,132,105,107,142,203,255,248,203,130,69,42,50,33,17
rEye_pt1_y,0,0,0,0,10,93,125,118,70,44,15,0,0,0,37,99,114,95,73,0,0,0,0,0,0,0,0,0,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,50,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,10,93,125,118,70,44,15,0,0,0,37,99,114,95,73,0,0,0,0,0,0,0,0,0,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,30,75,50,0,0,0,0,0,0,31,63,68,45,24,0,0,0,0,0,0,0,0,0,24,92,126,136,73,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,56,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,40,35,48,79,109,134,168,177,150,123,120,146,195,241,234,192,126,70,46,52,32,11
rEye_pt3_y,0,0,0,0,0,26,51,22,0,0,0,0,0,0,0,24,21,12,14,0,0,0,0,0,0,0,0,0,39,102,140,152,116,56,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,45,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
