lEye_pt2_z,8,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,80,114,126,62,47,11,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,54,39,37,24,0,0,0,0
lEye_pt3_x,206,101,50,54,83,107,129,132,125,125,127,135,120,140,149,147,139,116,90,61,38,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,109,199,216
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,71,124,184,230,255,248,197,121,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,12,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,67,96,119,68,53,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,69,46,47,33,11,0,0,0
rEye_pt1_x,186,91,50,54,76,106,100,104,114,124,136,131,111,101,124,131,122,95,68,44,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,124,214,229
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,76,105,129,136,101,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,46,0
rEye_pt1_z,0,30,15,0,0,0,0,1,0,4,7,0,0,0,0,0,0,0,0,0,0,9,0,0,0,20,17,4,0,0,0,0,0,0,0,0,0,24,17,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,76,105,129,136,101,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,46,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,64,93,120,116,78,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,25,50,73,15
rEye_pt2_z,0,37,19,0,0,0,0,1,0,4,7,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,13,32,29,0,0,0,0,0,0,0,20,25,9,0,0,0,0,0,0,0
rEye_pt3_x,179,85,43,48,75,116,116,114,116,124,142,134,122,109,122,132,124,98,69,44,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,131,220,233
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,61,90,114,99,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,26,38,67,97,41
rEye_pt3_z,48,48,32,1,0,0,0,0,0,2,9,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,10,59,71,16,0,0,0,0,0,8,66,58,29,0,12,10,0,0,0,0
