lEye_pt2_z,99,0,0,0,0,0,14,0,0,0,0,167,50,22,101,177,55,0,0,0,0,0,114,210,234,122,12,0,0,0,0,26,212,120,0,0,0,0,0,0,0,164,73,47,178,199
lEye_pt3_x,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,66,60
lEye_pt3_y,0,9,38,0,0,0,57,15,0,0,0,0,0,0,53,112,116,46,58,21,42,25,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,214,162,0
lEye_pt3_z,102,9,0,0,0,0,3,0,0,0,0,167,46,20,92,144,38,0,0,0,0,0,106,203,222,101,16,0,0,0,0,45,195,83,0,0,0,0,0,0,0,132,47,50,172,209
rEye_pt1_x,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,85,115,77
rEye_pt1_y,0,11,29,13,0,0,37,13,0,0,0,0,0,0,0,0,0,43,7,0,0,0,0,0,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,40,0,0,0,0,0,38,62,0,0,0,0,0,0,106,236,189,6,10,0,0,0,147,152,236,239,78,0,0,0,0,0,8,115,75,0,0,0,0,0,0,0,0,33,39,0
rEye_pt2_x,0,11,29,13,0,0,37,13,0,0,0,0,0,0,0,0,0,43,7,0,0,0,0,0,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,4,0,14,4,0,0,11,6,11,0,0,0,0,0,0,0,0,18,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0
rEye_pt2_z,29,0,0,0,0,0,16,74,15,0,0,0,0,0,0,245,236,12,13,22,0,0,114,139,215,255,116,0,0,0,0,0,0,77,124,0,0,0,0,0,0,0,0,49,0,0
rEye_pt3_x,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,83,116,79
rEye_pt3_y,17,0,32,7,0,0,12,4,7,0,0,0,0,0,0,0,0,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,105,0,0,0,0,0
rEye_pt3_z,30,0,0,0,0,0,0,71,55,0,0,0,0,0,0,220,232,33,12,57,0,0,82,123,183,248,123,0,0,0,0,0,0,45,125,73,51,48,67,0,0,0,0,0,0,0
