lEye_pt2_z,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,118,0,0,0,0,0,0,0,3,11,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,67,0,0,0,0,0,0,35,48,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,9,83,91,32,0,0,0,0,0,0,0,163,39,72,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,140,113,0
lEye_pt3_z,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,158,7,0,0,0,0,0,0,30,25,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,30,51,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,17,0,12,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,11,0,0,0,0,3,4,0,0,0,0,0,0,0,0,103,61,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,26,111,174,255,195,16,0
rEye_pt1_z,0,0,0,26,112,124,100,77,47,22,0,0,0,0,0,0,0,0,0,0,54,110,4,27,0,0,0,0,3,45,0,0,0,0,0,0,0,0,0,0,0,78,19,0,0,99
rEye_pt2_x,0,0,0,0,0,0,11,0,0,0,0,3,4,0,0,0,0,0,0,0,0,103,61,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,26,111,174,255,195,16,0
rEye_pt2_y,0,0,0,27,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,155,13,0,0,0,0,0,0,0,0,21,0,112,86,40,0,0,0,0,54,139,247,197,68,0
rEye_pt2_z,0,0,0,51,130,149,163,118,14,14,0,0,0,0,0,0,0,0,0,0,0,21,0,10,0,0,0,0,46,94,0,0,0,0,0,0,0,0,0,0,0,89,48,53,0,207
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,32,77,0,0,0,12,1,4,10,0,0,0,0,0,0,0,0,98,9,0,0,0,0,0,0,0,0,0,0,96,91,97,17,0,0,64,132,139,186,164,116,9
rEye_pt3_z,0,0,0,67,149,180,196,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,51,136,0,0,0,0,0,0,0,0,0,0,0,83,57,103,59,230
