lEye_pt2_z,14,0,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,39,41,23,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
lEye_pt3_x,0,0,0,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,96,123,72,12,0,0,0,0,0,0
lEye_pt3_y,190,157,131,110,51,12,4,0,0,0,0,0,5,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,71,47,22,12,0,0,0,0,0,0,0,0,0,0,0,0,8,5,18,0,0,0,0,0
rEye_pt1_x,0,0,0,0,2,0,0,0,0,0,1,2,3,3,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,32,43,31,13,4,0,0,0,0,0,0
rEye_pt1_y,251,168,163,121,45,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,79,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,40,15,0,0,0,0,0,24,0,0,0,0,33,9,0,0,0,79,138,133,74,13,0,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,251,168,163,121,45,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,79,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,235,152,143,100,24,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,40,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,50,58,0,14,0,51,19,0,0,25,116,190,80,11,1,2,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,6,0,0,0,2,0,0,0,0,0,2,3,4,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36,44,24,5,0,0,0,0,0,0,0
rEye_pt3_y,255,168,158,114,37,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,79,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,34,153,110,114,75,82,39,0,0,3,93,154,67,0,0,2,3,1,0,0,0,0,0,0,0,0,0,31,20,9,3,11,0,0,0,0,12
