lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,26,71,79,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,2,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,10,52,99,98,99,114,132,159,200,221,211,194,199,187,161,123,44,0,0,0,1,12,10,11,7,6,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,28,58,54,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,96,146,158,118,69,34,21,41,80,10
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,23,71,81,43,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,34,80,135,145,140,136,155,173,206,219,210,173,158,119,67,22,0,0,0,4,5,14,8,1,2,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,118,122,81,52,26,14,35,85,34
rEye_pt1_z,36,38,41,17,0,0,0,0,0,0,0,0,0,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,122,160,147,62,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,118,122,81,52,26,14,35,85,34
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,107,116,78,51,28,20,40,90,40
rEye_pt2_z,6,24,30,2,0,0,0,0,0,0,0,0,0,50,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,133,186,185,103,17,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,44,112,126,133,117,124,153,200,239,255,204,181,140,93,45,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,84,125,125,77,45,23,17,35,85,29
rEye_pt3_z,0,16,21,0,0,0,0,0,0,0,0,0,0,31,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,138,194,204,123,24,0,0,0,0
