lEye_pt2_z,0,38,48,30,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,35,26,56,115,152,177,99,11,0,0,0,0,0
lEye_pt3_x,0,0,5,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,62,121,171,215,243,253,233,151,65,0,0,0,0
lEye_pt3_y,1,0,0,0,0,0,0,0,0,0,27,33,7,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,75,180,216,116,13,0,0,0,0,0
lEye_pt3_z,14,65,41,29,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,17,49,52,78,130,158,178,109,27,0,0,0,0,0
rEye_pt1_x,0,22,23,28,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,30,94,145,191,226,244,242,179,101,24,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,22,13,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,35,128,220,230,128,14,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,13,45,97,135,166,140,99,75,71,20,8,0,0,0,0,0,9,21,1,17,3,1,2,9,15,12,5,0,0,0,0,0,27,55,19,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,22,13,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,35,128,220,230,128,14,0,0,0,0,0
rEye_pt2_y,8,0,0,0,0,0,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,35,122,212,222,121,13,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,11,46,101,151,187,162,111,76,78,48,0,0,0,0,0,0,4,31,80,36,14,25,31,26,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,28,30,29,22,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,47,112,163,212,243,255,227,162,92,23,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,36,125,225,228,111,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,23,92,145,185,191,137,106,111,87,0,0,0,0,0,0,0,19,59,27,4,8,31,24,12,0,0,0,0,0,0,0,0,0,11,25,8,3,0,0,0
