lEye_pt2_z,0,0,0,43,27,0,0,0,0,0,0,63,255,178,99,218,0,0,0,0,0,28,110,85,50,38,11,23,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,11,13,8,0,0,12,47,117,159,144,105,61,0,0,0,0,0,0,0,0,0,55,95,97,97,88,67,46,29,13,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,60,104,138,152,146,140,122,106,88,77,67,57,32,1,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,38,23,0,0,0,0,0,0,40,191,122,59,147,0,0,0,0,0,4,106,98,72,58,27,40,48,42,28,29,20,8,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,3,9,11,0,0,0,10,33,47,65,21,0,0,0,0,0,0,0,0,0,4,28,42,83,98,90,75,54,43,34,3,0,0,0,0,0,25,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,82,144,137,149,146,156,145,111,92,48,50,45,27,16,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,78,5,0,0,0,0,0,0,0,0,0,14,44,53,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,82,144,137,149,146,156,145,111,92,48,50,45,27,16,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,7,34,121,176,149,159,148,153,147,108,82,43,49,42,24,14,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,33,0,0,0,0,0,0,0,0,0,0,17,42,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,2,11,14,0,0,5,27,43,53,56,41,3,0,0,0,0,0,0,0,14,53,53,62,72,69,62,47,35,16,0,0,0,0,0,0,27,43,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,40,42,63,141,182,139,140,99,93,111,89,56,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,13,9,13,0,0,0,0,0,0,0,0,0,0,16,42,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,53,33,17,0,0,0,0,0,0,0,0
