lEye_pt2_z,125,95,11,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,74,127,97,30,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,215,255,232,174,124,73,39,49,73,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,81,78,68
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,134,189,206,158,81,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,121,109,28,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,76,61,3,0,0,0,0,0,0,0,0,0,0,28,85
rEye_pt1_x,127,230,204,151,116,78,46,48,69,45,20,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,33,47
rEye_pt1_y,90,79,39,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,96,145,149,103,33,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,155,177,137,70,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,90,79,39,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,96,145,149,103,33,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,104,94,56,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,92,139,141,98,31,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,83,143,150,116,62,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,109,221,189,139,108,77,52,54,68,38,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22
rEye_pt3_y,117,110,77,3,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,81,125,127,86,16,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,78,85,57,20,0,0,0,0,0,0,0,0,0,0,0,0
