lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,181,213,112,0,0,0,0,0,0,0,0
lEye_pt3_x,255,203,145,97,89,108,115,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,115,93,86,66,27,0,0,0,13,0,12,25,17
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,52,10,0,0,0,0,0,0,0,0,0,0,0,0,0,112,158,188,92,0,0,0,0,0,0,0,0
rEye_pt1_x,243,184,137,102,102,120,123,86,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,60,63,61,70,119,166,162,159,87,11,0,0,0,18,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,178,219,153,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,60,63,61,70,119,166,162,159,87,11,0,0,0,18,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,99,110,137,136,114,95,107,126,124,148,142,135,97,31,2,26,9
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,155,209,145,11,0,0,0,0,0,0,0
rEye_pt3_x,227,172,136,104,63,38,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,49
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,89,100,119,125,99,82,93,108,123,152,163,140,86,10,0,11,28
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,127,173,120,14,0,0,0,0,0,0,0
