lEye_pt2_z,0,22,18,0,0,0,0,0,11,41,19,40,78,121,68,0,0,2,21,18,2,0,0,0,0,0,56,81,48,0,0,0,0,0,0,0,0,56,30,24,8,14,0,0,0,0
lEye_pt3_x,0,0,24,0,0,0,0,0,0,2,37,66,97,119,125,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,198,202,177,97,21,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,21,9,0,0,0,0,0
lEye_pt3_z,0,22,6,0,0,0,0,0,0,0,0,10,67,174,134,42,0,13,24,23,4,0,0,0,0,14,32,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,22,0,0,0,0,0,0,10,41,72,101,120,103,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,219,229,195,112,28,0,0,0,0,0,0,0,0,0,3,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,26,7,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,14,13,9,7,1,0,0,0,50,128,212,236,198,113,6,0,0,0,0,0,0,16,16,9,4,0,0,0,0,0
rEye_pt2_x,219,229,195,112,28,0,0,0,0,0,0,0,0,0,3,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,26,7,0,0,0,0,0
rEye_pt2_y,219,233,192,103,17,0,0,0,0,0,0,0,0,0,1,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,29,61,13,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,13,11,7,3,2,0,0,6,66,131,227,241,208,129,32,0,0,0,0,0,0,13,17,9,4,0,0,0,0,0
rEye_pt3_x,0,0,21,0,0,0,0,0,0,7,37,67,95,112,88,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,220,238,191,99,10,0,0,0,0,0,1,0,0,0,5,6,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,17,33,63,12,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,6,0,0,8,2,0,0,3,8,11,9,4,11,19,24,9,34,85,144,237,255,222,145,50,0,0,0,0,0,0,17,17,8,5,0,0,0,0,0
