lEye_pt2_z,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,57,87,167,249,255,210,152,123,131,171,208,127,22,0,0,0,0,0,0
lEye_pt3_x,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,102,86,68,37,48,79,74,105,150,150,147,43,0,0,0,0,0,0
lEye_pt3_y,209,176,116,60,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,111,106,83,63,50,74,97,93,86,102,121,112,95,73,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,83,94,150,216,235,194,141,107,120,154,188,119,10,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,93,75,78,75,55,56,66,45,70,111,149,150,57,0,0,0,0,0,0
rEye_pt1_y,156,112,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,119,156,158,140,101,69,56,73,87,85,97,94,63,49,34,0,0
rEye_pt1_z,188,219,186,163,173,129,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,70,105,177,176,0,0,0,31,133,118,76,6,0,0,0
rEye_pt2_x,156,112,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,119,156,158,140,101,69,56,73,87,85,97,94,63,49,34,0,0
rEye_pt2_y,129,84,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,126,153,141,119,90,42,33,51,59,67,94,80,49,27,11,0,0
rEye_pt2_z,185,230,174,152,158,148,33,0,0,0,0,53,90,107,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,62,64,0,0,0,0,106,115,51,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,60,55,61,59,46,47,71,63,70,110,138,152,74,0,0,0,0,0,0
rEye_pt3_y,117,69,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,127,149,139,118,94,42,29,37,55,63,91,82,45,23,11,0,0
rEye_pt3_z,159,193,147,129,140,146,41,4,0,0,57,144,195,199,125,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,79,80,14,0,0,0,7
