lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,27,187,78,0,0,0,0,0,0,49,107,177,172,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,105,0,0,0,0,0,0,0,0,223,255,125,0,0,34,100,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,28,196,120,0,0,0,0,0,0,67,125,198,189,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,218,26,0,0,0,252,25,0,0,0,0,0,0,0,0
rEye_pt1_z,69,32,0,0,0,39,0,0,0,0,0,0,64,76,46,0,0,0,0,0,0,0,0,0,0,0,46,54,40,0,0,0,0,0,0,17,71,25,0,0,0,7,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,218,26,0,0,0,252,25,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,211,73,0,0,0,29,0,0,0,0,0,0,0,0,0
rEye_pt2_z,89,16,0,9,55,119,0,0,0,0,0,0,113,103,34,0,0,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0,0,0,41,114,61,0,0,0,50,105,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,117,0,0,0,81,0,0,0,0,0,0,0,0,0
rEye_pt3_z,146,63,0,103,139,199,0,0,0,0,0,43,163,125,24,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,22,137,82,0,0,0,100,124,0,0,0
