lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,65,47,43,163,209,248,137,0,0,0,0,0,15,46,57,42,43,30,19,15,0,0,0,0,0,0
lEye_pt3_x,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,28,0,0,0,0,0,0,0,0,0,0,0,11,34,33,31,21,13,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,121,193,104,0,0,0,0,0,0,0,19,24,33,38,25,25,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,50,40,36,149,198,255,144,1,0,0,0,0,10,51,61,53,47,35,26,25,0,0,0,0,0,0
rEye_pt1_x,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,46,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,21,0,0,0
rEye_pt1_y,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,102,175,111,4,0,0,0,0,0,14,54,63,59,52,51,42,20,0,0,0,0,0
rEye_pt1_z,0,53,42,10,52,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,102,175,111,4,0,0,0,0,0,14,54,63,59,52,51,42,20,0,0,0,0,0
rEye_pt2_y,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,174,122,20,0,0,0,0,0,23,58,64,56,52,50,37,15,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,204
rEye_pt3_x,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,23,18,2,0,0
rEye_pt3_y,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,182,140,41,0,0,0,0,0,9,63,63,54,49,52,40,19,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,105,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,156,251
