lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,26,36,17,17,1,1,6,0,0,0,0,0,0,0,0,65,63,35,5,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,54,26,9,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,28,3,0,0,0,0,4,0,0,0,0,0,0,0,55,60,38,4,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,6,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,47,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,4,6,0,0,0,0,0,0,95,117,59,20,49,48,0,0,0,0,0,14,221,158,112,39,9,0,0,0,47,214,255,134,0,0,0,0,0,0,8,113,125,154,131,77
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,47,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,51,23,9,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,100,104,63,17,39,8,0,0,0,0,0,40,223,170,96,24,0,0,0,0,45,196,231,116,0,0,0,0,0,0,0,108,107,141,116,61
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,51,28,14,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,100,91,64,26,35,0,0,0,0,0,0,65,210,166,100,15,0,0,0,0,21,165,191,87,0,0,0,0,0,0,0,61,76,113,94,55
