lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,24,41,67,89,75,157,126,0,0,0,0,0,0,0,0,38,82,229,192,139,95,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,116,135,96,140,222,200,21,0,0,0,0,0,0,0,0,0,99,140,92,9,0,0,0,0,0,0,0,0,0,0,0,0,0,54,13,30,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,48,78,0,0,0,0,0,0,0,0,0,0,40,126,120,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,72,114,121,129,240,255,135,0,0,0,0,0,0,0,0,0,0,122,130,77,20,0,0,0,0,0,0,0,0,0,0,0,44,119,64,81,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,72,114,121,129,240,255,135,0,0,0,0,0,0,0,0,0,0,122,130,77,20,0,0,0,0,0,0,0,0,0,0,0,44,119,64,81,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,125,146,108,163,249,212,42,0,0,0,0,0,0,0,0,0,104,158,130,59,0,0,0,0,0,0,0,0,0,0,0,0,65,122,90,84,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,101,131,130,154,233,219,66,0,0,0,0,0,0,0,0,0,69,171,151,89,32,0,0,0,0,0,0,0,0,0,0,0,72,119,82,85,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
