lEye_pt2_z,0,0,0,0,0,30,45,14,28,12,0,0,0,0,0,0,13,187,202,109,77,0,0,25,5,75,187,169,0,0,0,0,0,0,0,0,60,28,89,167,134,76,12,51,21,1
lEye_pt3_x,0,0,0,0,113,133,44,0,0,0,0,72,146,106,22,9,0,0,0,0,0,0,17,16,23,0,0,0,0,0,0,0,0,0,28,96,117,103,97,70,21,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,12,35,0,0,0,0,0,0,0,0,105,72,0,0,0,0,0,74,99,81,0,0,0,0,0,0,0,0,0,0,16,80,106,94,131,164,162,120
lEye_pt3_z,0,0,0,0,0,47,56,23,28,4,0,0,0,0,0,0,43,196,199,106,69,0,0,9,0,73,186,163,0,0,0,0,0,0,0,0,81,25,87,158,122,66,11,52,34,6
rEye_pt1_x,0,0,0,0,102,164,128,108,61,0,0,16,102,84,27,12,0,0,0,0,0,0,1,30,49,0,0,0,0,0,0,0,0,0,0,0,17,73,118,118,73,24,0,4,16,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,137,101,50,25,0,0,48,22,45,69,0,0,0,0,0,0,0,0,0,0,59,172,173,142,157,167,118,51
rEye_pt1_z,22,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,186,251,149,75,0,0,68,60,117,198,200,0,0,0,0,0,0,0,0,16,35,87,175,150,80,46,51,2,5
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,137,101,50,25,0,0,48,22,45,69,0,0,0,0,0,0,0,0,0,0,59,172,173,142,157,167,118,51
rEye_pt2_y,0,0,0,0,0,0,0,0,22,10,0,0,0,0,0,0,0,68,169,115,42,20,0,0,3,6,38,65,0,0,0,0,0,0,0,0,0,0,30,143,152,135,153,157,121,60
rEye_pt2_z,24,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,171,254,154,79,0,0,84,75,125,188,192,0,0,0,0,0,0,0,0,0,32,78,160,141,73,49,51,7,0
rEye_pt3_x,0,0,0,0,80,181,170,167,124,15,0,39,85,62,0,0,0,0,0,0,0,16,13,38,44,0,0,0,0,0,0,0,0,0,0,0,0,44,92,108,90,55,14,11,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,49,157,119,60,52,0,10,42,18,39,67,0,0,0,0,0,0,0,0,0,0,61,169,174,145,159,168,113,45
rEye_pt3_z,21,2,12,0,0,0,0,0,0,95,0,0,0,0,0,0,0,170,255,158,83,0,0,97,92,148,182,187,0,0,0,0,0,0,0,0,0,30,69,145,126,62,46,52,8,0
