lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,4,3,4,13,28,14,40,35,68,28,3,3
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,42,101,85,73,61,43,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,89,112,129,118,62,3,0
lEye_pt3_y,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,152,194,131,40,34,39,48,54,38,23,12,4,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,9,7,34,56,58,104,60,33,8
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,31,54,41,32,27,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,79,119,122,125,100,43,0,0
rEye_pt1_y,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,24,21,17,12,11,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,41,94,148,247,179,127,72,44,0,0,0,0,0,0,0,49,124,163,70,91,43,2,0,0,0,0,0,26,0,0,0,0,4,11,14,9,12,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,24,21,17,12,11,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,15,13,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,53,124,255,220,179,137,98,32,20,18,23,3,0,11,36,78,103,18,26,1,0,0,0,0,0,0,22,0,0,0,0,0,12,11,6,3,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,27,40,30,27,22,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,73,127,138,144,117,49,0,0
rEye_pt3_y,0,0,11,20,9,7,9,6,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,15,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,39,109,230,239,206,173,123,67,47,34,23,9,0,7,8,50,57,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,12,11,3,0,0,0,0,0,0,0,0,0
