lEye_pt2_z,0,0,0,0,0,128,158,55,0,0,0,0,0,0,177,156,65,12,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,16,76,0,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,77,69,53,0,0,0,0,0,0,0,0,0,0,22,31,14,0,19,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,13,89,180,89,0,0,0,0
lEye_pt3_z,0,0,0,0,0,112,148,56,0,0,0,0,0,4,134,128,62,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,4,13,3,0,0,0,0,0,0,0,0,65,82,43,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,12,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,34,156,106,25,0,0,0
rEye_pt1_z,30,0,0,0,0,159,197,6,0,0,0,0,0,20,164,0,0,0,0,0,0,25,181,178,255,79,0,0,34,199,170,0,0,0,0,0,0,0,0,159,146,63,0,197,154,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,34,156,106,25,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,29,146,96,12,0,0,0
rEye_pt2_z,0,0,0,0,0,108,138,0,5,0,0,0,0,0,27,0,0,0,0,0,0,112,227,196,219,67,0,0,0,23,44,0,0,0,0,0,0,0,0,0,45,6,0,139,93,0
rEye_pt3_x,0,0,0,0,0,25,42,19,0,0,0,0,0,0,0,0,21,57,56,26,0,0,0,0,0,0,0,0,0,0,0,0,0,87,73,3,0,0,0,0,0,0,0,61,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,25,150,111,30,0,0,0
rEye_pt3_z,0,0,0,0,0,70,100,0,28,43,4,0,0,0,0,0,0,0,0,0,0,98,200,92,89,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
