lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,60,143,115,113,140,138,108,0,0,0,36,3,0,0,0,0,0,48,143,170,120,36,44,48,0,0,0,0,0,0,25,51,30,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,32,43,33,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,153,135,86,13,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,12,10,0,0,0,0,0,0,0,0,0,92,156,108,56,67,22,0,0,0,34,126,93,0,0,0,0,0,0,0,0,57,81,91,53,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,55,152,133,107,142,151,123,0,0,0,29,6,0,0,0,0,0,0,138,188,155,54,59,60,0,0,0,0,0,4,0,5,43,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,33,66,32,23,7,14,0,0,0,0,7,0,0,0,0,0,0,0,0,74,37,70,90,76,42,7,7,20,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,125,83,47,42,23,0,0,0,0,85,81,0,0,0,0,0,0,0,0,66,74,84,75,0,0,0,0,0
rEye_pt1_z,145,193,137,89,65,163,156,0,0,2,0,0,0,0,0,83,177,138,0,0,0,0,0,0,0,154,250,95,44,0,0,0,0,0,156,146,0,0,0,0,0,0,0,110,82,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,125,83,47,42,23,0,0,0,0,85,81,0,0,0,0,0,0,0,0,66,74,84,75,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,69,127,92,49,44,39,0,0,0,0,80,83,0,0,0,0,0,0,0,0,63,79,92,77,32,0,0,0,0
rEye_pt2_z,106,109,42,56,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,0,0,0,98,198,120,10,0,0,0,0,0,36,117,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,0,0,0,0,0,0,0,12,10,0,0,0,0,0,0,24,25,2,39,70,69,44,0,13,45,28,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,72,130,93,51,46,44,0,0,0,0,80,82,0,0,0,0,0,0,0,0,84,92,95,79,22,0,0,0,0
rEye_pt3_z,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,103,0,0,0,0,0,0,0,161,255,151,35,0,0,0,0,0,132,166,0,0,0,0,0,0,0,0,0,0
