lEye_pt2_z,0,0,53,0,0,0,0,0,0,0,23,86,46,103,62,6,0,120,201,218,132,0,0,0,0,0,0,0,200,161,74,0,0,0,0,0,0,0,49,1,10,11,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,32,28,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,13,51,0,0,0,0,0,0
lEye_pt3_z,0,0,6,0,0,0,0,0,0,0,77,149,85,27,8,28,22,107,197,228,138,0,0,0,0,0,0,0,191,151,45,0,0,0,0,0,0,0,47,8,14,10,3,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,33,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,102,94,58,146,86,0,0,0,0,0,0,0,15,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,46,80,145,76,29,0,0,0,0,44,33,0,0,0,0,0,0,99,255,197,0,0,0,0,0,0,3,79,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,102,94,58,146,86,0,0,0,0,0,0,0,15,0,0,0,0,0,0
rEye_pt2_y,0,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,109,87,47,78,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,23,87,129,54,20,0,0,0,0,153,52,29,0,0,0,0,0,100,240,190,0,0,0,0,0,0,0,97,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,0,0,0,0,0,0,0,0,0,0,34,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,88,54,29,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,10,155,146,71,19,0,0,0,0,181,126,93,0,0,0,0,0,74,217,209,0,0,0,0,0,0,0,121,0,0,0,0,0,0
