lEye_pt2_z,0,0,12,2,0,0,0,0,0,0,1,8,7,6,27,0,0,0,0,0,16,0,0,0,0,38,98,138,149,154,146,119,81,42,0,0,0,0,0,0,7,4,5,1,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,47,52,40,18,0,0,0,0,16,49,73,82,85,80,81,88,67,21,0,0,0,0,1,0,0,0,0
lEye_pt3_y,0,0,16,33,33,23,21,4,0,0,0,0,0,0,4,3,0,0,15,30,21,0,0,0,0,0,23,89,152,171,208,241,247,222,148,59,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,13,0,0,0,0,0,0,0,0,9,8,5,8,0,0,0,0,0,16,3,0,0,0,32,94,139,156,162,153,124,93,62,0,0,0,0,0,0,4,2,4,1,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,16,37,58,67,51,38,3,0,0,13,53,81,105,106,93,81,70,69,47,5,0,0,0,0,0,1,0,0,0
rEye_pt1_y,0,0,0,28,42,35,12,0,0,0,0,0,0,0,12,40,39,37,31,23,0,0,0,0,0,0,0,19,88,129,198,250,255,198,92,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,14,1,0,0,0,0,0,51,27,45,101,91,38,33,0,0,0,1,10,4,0,0,0,0,0,0,26,48,0,0,0,0,0,0,0,0,3,14,19,29,15,1,0,0,0
rEye_pt2_x,0,0,0,28,42,35,12,0,0,0,0,0,0,0,12,40,39,37,31,23,0,0,0,0,0,0,0,19,88,129,198,250,255,198,92,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,27,38,30,11,0,0,0,0,0,0,0,15,34,35,39,35,27,9,0,0,0,0,0,0,49,106,129,181,215,208,146,50,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,18,10,8,39,22,27,44,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,16,0,0,0,0,0
rEye_pt3_x,1,13,1,0,0,0,0,0,0,0,3,8,9,5,2,0,0,8,40,62,75,59,49,15,0,0,29,75,101,122,120,97,79,64,53,39,3,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,34,47,42,25,0,0,0,0,0,0,0,3,34,46,47,36,28,13,0,0,0,0,0,0,31,90,113,165,210,205,138,41,0,0,0,0,8,1,6,3,2,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,1,0,0,2,0,3,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0
