lEye_pt2_z,69,89,38,41,70,34,0,0,0,0,0,0,0,0,0,0,27,55,70,30,18,23,26,17,0,10,21,17,9,0,0,0,0,0,0,6,19,17,14,25,16,0,0,0,0,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,210,255,220,73,14,0,0,0,31,81,52,18,0,0,0,0,3,40,49,47,28,20,21,0,0,0,0,0,0,0
lEye_pt3_y,42,24,17,13,8,0,0,27,31,24,12,0,0,0,0,0,0,0,0,0,19,69,54,6,44,93,104,84,128,89,51,47,5,0,0,0,0,0,0,26,27,29,48,38,0,0
lEye_pt3_z,63,82,37,45,69,36,0,0,0,0,0,0,0,0,0,0,41,92,115,70,37,28,37,21,0,2,13,7,0,0,0,0,0,0,0,6,28,28,24,32,28,0,0,0,0,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,66,138,175,154,54,1,0,0,0,16,70,34,24,5,0,0,0,1,17,26,29,12,7,1,0,0,0,0,0,0,0
rEye_pt1_y,12,64,50,49,45,21,0,6,8,4,0,0,0,0,0,0,0,0,0,0,14,63,63,30,42,86,89,58,63,50,31,29,2,0,0,0,0,0,0,6,36,42,57,39,0,0
rEye_pt1_z,79,82,18,22,36,1,0,0,0,0,0,0,2,3,8,22,5,0,0,0,0,0,0,0,10,27,24,45,88,93,64,33,21,10,0,1,0,0,0,0,0,0,0,3,2,0
rEye_pt2_x,12,64,50,49,45,21,0,6,8,4,0,0,0,0,0,0,0,0,0,0,14,63,63,30,42,86,89,58,63,50,31,29,2,0,0,0,0,0,0,6,36,42,57,39,0,0
rEye_pt2_y,9,59,50,54,55,30,4,4,0,0,0,0,0,3,0,0,0,0,0,0,25,71,70,31,43,89,85,56,55,53,34,35,12,0,0,0,0,0,0,9,43,46,56,42,0,0
rEye_pt2_z,67,64,16,17,15,0,0,0,0,0,0,0,3,0,5,33,13,0,0,0,0,0,0,3,17,24,24,33,79,98,76,36,20,5,0,0,0,0,0,0,0,0,0,4,3,4
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,122,152,128,20,0,0,0,0,33,76,33,19,0,0,0,0,5,12,21,23,5,0,0,0,0,0,0,0,0,0
rEye_pt3_y,11,61,52,56,59,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,18,50,42,17,44,78,75,50,44,45,29,31,6,0,0,0,0,0,0,11,42,45,48,33,0,0
rEye_pt3_z,65,59,15,17,11,0,0,0,0,0,0,0,1,0,2,39,20,0,0,0,0,0,0,0,18,26,25,31,82,106,84,42,22,7,0,0,0,0,0,0,0,0,0,4,13,12
