lEye_pt2_z,75,45,20,15,28,37,50,39,25,12,4,0,0,2,20,60,71,79,59,22,0,0,14,12,6,17,26,25,25,23,14,13,22,48,63,54,49,27,15,7,3,1,3,9,28,112
lEye_pt3_x,32,81,137,184,217,230,217,188,151,103,55,8,1,0,2,12,21,28,33,33,24,13,8,3,0,0,3,35,71,80,80,75,63,65,64,44,9,2,1,0,0,16,42,60,56,39
lEye_pt3_y,38,19,5,0,3,8,14,16,14,7,0,0,0,0,0,0,2,11,18,12,0,0,0,7,16,22,16,10,10,10,11,10,15,36,61,79,87,85,66,36,0,0,0,0,0,7
lEye_pt3_z,71,47,39,30,34,41,41,27,16,8,3,0,0,2,24,54,60,64,45,10,0,0,10,7,2,18,27,31,32,31,18,8,14,36,46,50,47,33,21,14,3,1,3,11,26,102
rEye_pt1_x,72,122,147,160,162,151,127,80,32,16,22,31,26,25,27,30,37,44,46,43,35,19,13,9,4,3,50,129,182,191,185,172,137,131,118,85,34,6,6,5,2,19,65,102,115,99
rEye_pt1_y,44,1,1,7,17,28,32,37,30,16,7,0,0,0,0,22,40,42,33,15,0,0,5,10,14,19,14,8,10,8,7,10,18,34,53,67,72,64,41,12,0,0,0,0,0,36
rEye_pt1_z,106,40,5,14,30,41,49,61,52,31,14,7,0,0,0,34,60,65,59,40,0,3,20,22,19,15,16,23,29,31,14,5,30,54,75,69,53,31,13,9,7,8,2,5,18,71
rEye_pt2_x,44,1,1,7,17,28,32,37,30,16,7,0,0,0,0,22,40,42,33,15,0,0,5,10,14,19,14,8,10,8,7,10,18,34,53,67,72,64,41,12,0,0,0,0,0,36
rEye_pt2_y,45,1,1,7,19,29,32,37,32,17,8,0,0,0,0,24,42,44,35,17,0,0,1,5,9,12,13,6,8,7,6,9,14,29,46,58,64,55,34,9,0,0,0,0,0,38
rEye_pt2_z,103,34,4,13,27,39,45,59,52,33,15,8,0,0,0,29,56,60,56,39,2,4,19,22,18,13,15,22,28,29,14,4,29,51,71,66,48,30,11,9,9,9,3,5,18,61
rEye_pt3_x,95,133,148,155,153,142,114,57,17,13,15,16,14,19,29,36,48,55,64,57,48,20,11,6,5,8,62,153,230,255,252,244,200,168,141,93,31,8,8,6,4,33,83,130,146,125
rEye_pt3_y,46,1,0,6,17,27,31,36,31,17,8,1,0,0,0,23,43,45,37,19,2,0,0,3,5,7,11,4,8,8,5,9,14,28,43,53,59,49,29,5,0,0,0,0,0,48
rEye_pt3_z,105,36,4,14,28,38,51,60,55,36,16,9,0,0,0,26,55,59,54,39,3,4,18,22,19,16,17,23,28,31,15,2,30,50,70,67,46,30,11,12,12,13,6,5,21,54
