lEye_pt2_z,0,0,0,0,0,158,149,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,115,172,123,52,7,11,0,0,0,0,0,0,0,0,0
lEye_pt3_x,0,8,0,0,0,17,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,102,0,20,59,67,27,0,0,0,0,0,0,0,0,0,0,45,63,33,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,88,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,0,0,0,0,0,75,202,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,130,221,124,107,74,42,4,0,0,0,0,0,0,0,4
rEye_pt1_x,0,0,0,0,0,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,118,43,25,44,65,28,0,0,0,0,0,0,0,0,0,0,18,57,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,10,243,184,0,0,0,0,0,0,0,0,121,84,25,0,0,0,0,0,0,0,0,0,0,0,217,167,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,41,124,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,10,243,184,0,0,0,0,0,0,0,0,121,84,25,0,0,0,0,0,0,0,0,0,0,0,217,167,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,26,237,116,0,0,0,0,0,0,0,80,143,130,29,0,0,0,0,0,0,5,44,43,0,120,255,171,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,48,139,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,112,72,69,74,105,57,0,0,0,0,0,0,0,0,0,0,4,46,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,30,192,63,0,0,0,0,0,0,0,103,170,133,36,0,0,0,0,0,0,13,35,63,76,218,246,161,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,122,140,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
