lEye_pt2_z,0,0,0,93,218,205,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,192,146,0,0,50,0,0,0,0,203
lEye_pt3_x,0,13,29,71,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,122,64,0,0,15,0,0,0,48,180,157
lEye_pt3_y,87,220,255,213,82,0,0,0,20,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,22,17,0,0,0,113,99,84,47,39,28,0,0,7,22,42,0,0,18,118,196,128
lEye_pt3_z,0,0,2,56,227,237,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,197,130,0,0,63,0,0,0,0,213
rEye_pt1_x,0,16,18,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,129,67,0,0,32,0,0,0,43,147,128
rEye_pt1_y,60,74,110,128,112,2,21,28,57,49,26,0,0,0,0,0,15,0,0,0,0,0,0,0,0,46,0,0,43,41,43,62,80,107,93,32,0,0,18,54,0,0,0,81,214,170
rEye_pt1_z,43,0,0,0,0,0,0,0,0,0,34,53,49,69,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,25,0,0,0,0,0,160,191,43,0,0,29,101,0,0,0
rEye_pt2_x,60,74,110,128,112,2,21,28,57,49,26,0,0,0,0,0,15,0,0,0,0,0,0,0,0,46,0,0,43,41,43,62,80,107,93,32,0,0,18,54,0,0,0,81,214,170
rEye_pt2_y,42,57,90,116,92,1,18,50,54,47,25,5,0,0,0,0,23,0,0,0,0,0,0,0,2,41,0,0,24,38,44,84,106,129,103,39,0,0,34,66,0,0,0,112,203,168
rEye_pt2_z,7,0,0,0,0,0,0,0,0,0,22,32,39,62,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,70,0,0,0,0,0,78,157,23,0,0,9,74,0,0,0
rEye_pt3_x,0,10,10,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,134,80,0,0,23,0,0,0,43,155,151
rEye_pt3_y,29,52,82,115,90,17,0,37,37,27,13,0,0,0,0,0,11,0,0,0,0,0,0,0,0,29,20,0,9,15,50,99,130,144,87,24,0,4,42,70,0,0,0,92,177,143
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,11,10,48,59,35,0,0,0,0,0,0,0,0,0,0,0,0,0,137,80,0,0,0,0,0,18,116,0,0,0,0,47,0,0,0
