lEye_pt2_z,175,153,83,61,22,1,11,0,0,0,2,27,46,70,46,6,0,2,18,12,0,0,0,0,0,10,73,103,140,96,46,15,19,4,0,1,2,0,0,0,0,0,0,0,0,33
lEye_pt3_x,70,27,19,1,0,0,0,0,11,32,56,79,69,29,17,2,0,0,0,0,0,0,0,0,0,0,0,6,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
lEye_pt3_y,21,31,29,8,0,0,0,0,0,0,0,0,0,13,16,2,0,0,0,0,0,0,0,0,0,33,102,180,255,222,131,42,0,0,0,0,0,0,0,0,0,0,9,37,40,0
lEye_pt3_z,162,156,74,22,30,7,21,0,0,0,2,32,59,86,52,8,0,0,4,0,0,0,1,0,23,0,29,43,69,51,8,0,26,7,13,6,10,6,0,0,0,0,0,0,0,8
rEye_pt1_x,74,28,23,0,0,0,0,0,7,36,60,83,78,40,20,3,0,0,0,0,0,0,0,0,0,0,2,8,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,12,34,9,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,33,109,172,133,62,0,0,0,0,0,0,0,0,0,0,0,0,11,13,0
rEye_pt1_z,131,91,39,25,0,0,4,0,0,1,7,30,42,38,20,0,11,0,30,16,0,0,0,0,0,11,130,156,178,129,82,36,0,0,0,0,0,0,0,0,0,0,0,2,7,0
rEye_pt2_x,12,34,9,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,33,109,172,133,62,0,0,0,0,0,0,0,0,0,0,0,0,11,13,0
rEye_pt2_y,32,55,26,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,35,105,148,111,44,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0
rEye_pt2_z,133,80,32,20,0,0,7,0,0,2,7,28,39,33,16,0,12,0,27,13,0,0,0,0,0,11,140,167,182,136,89,42,0,0,0,0,0,0,0,0,0,0,0,8,14,0
rEye_pt3_x,43,0,0,0,0,0,0,0,0,16,43,68,60,41,25,10,0,0,0,0,0,0,0,0,0,0,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,21,50,20,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,39,108,142,97,30,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0
rEye_pt3_z,144,69,30,19,0,0,13,7,0,2,12,33,44,33,16,3,10,0,26,12,0,0,0,0,0,16,154,173,176,136,91,49,7,0,0,0,0,0,0,0,0,0,0,7,12,0
