lEye_pt2_z,0,28,119,105,61,59,0,0,0,0,0,3,0,0,18,0,0,0,0,0,0,0,7,55,35,7,16,0,24,25,24,42,75,48,0,0,0,0,0,0,0,0,7,30,0,0
lEye_pt3_x,0,0,3,36,64,39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,10,7,3,0,0,0,2,0,0,0,0,0,0,0,0,0
lEye_pt3_y,35,15,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
lEye_pt3_z,0,40,114,102,67,66,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,46,32,11,14,0,21,14,20,31,65,42,0,0,0,0,0,0,0,0,7,0,0,0
rEye_pt1_x,0,0,20,41,56,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,9,5,0,0,0,5,3,0,0,0,0,0,0,0,0,0
rEye_pt1_y,33,28,41,46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
rEye_pt1_z,0,0,86,95,43,9,0,10,0,0,0,0,0,0,2,9,8,0,0,0,0,0,0,8,8,17,20,12,45,5,25,53,54,45,20,2,20,0,0,0,0,0,0,55,138,152
rEye_pt2_x,33,28,41,46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
rEye_pt2_y,32,27,40,54,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
rEye_pt2_z,0,0,44,78,45,24,0,13,10,0,0,0,0,0,6,12,11,1,0,0,0,0,0,0,0,0,5,0,31,0,0,0,0,0,0,4,38,0,0,0,0,0,0,40,166,206
rEye_pt3_x,0,0,26,48,61,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,25,18,29,50,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,1,23,59,43,25,0,15,17,0,0,0,0,0,9,14,11,2,1,0,0,0,0,0,0,0,0,0,43,14,0,0,0,0,0,0,47,33,0,0,0,0,0,23,171,255
