lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,93,119,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,112,155,100
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,114,187,245,252,203,107,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,12,64,93,98,79,45,0,0,0,0,0,0,0,0,0,0,15,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,51,100,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,155,188,112
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,122,191,245,255,210,123,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,5,32,44,27,14,10,24,64,109,153,192,207,194,142,86,45,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,17,110,122,33,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,42,136,175,86,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,5,32,44,27,14,10,24,64,109,153,192,207,194,142,86,45,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,10,30,28,16,5,8,39,90,134,181,217,222,194,133,71,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,36,68,80,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,42,116,165,128,27,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,123,193,244,252,211,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,0,0,0,20,76,131,182,222,231,199,129,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,18,38,55,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,87,149,138,49,0,0,0,0,0,0,0,0,0
