lEye_pt2_z,148,68,0,9,108,178,123,55,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,25,32,29,23,10,0,0,0,0,0,2,0,34,92,185,241,210,153,38
lEye_pt3_x,0,0,0,0,0,0,0,0,0,50,139,181,184,177,189,198,187,113,41,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0
lEye_pt3_y,164,90,0,0,55,124,81,9,0,0,0,10,5,9,6,0,0,0,0,0,0,0,0,0,0,0,2,13,20,26,22,4,2,0,0,0,0,26,83,104,100,127,171,171,126,74
lEye_pt3_z,158,79,0,7,103,172,117,49,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,23,30,28,24,11,1,0,0,0,0,1,0,44,114,201,255,215,148,21
rEye_pt1_x,0,0,0,0,0,0,0,0,34,73,98,82,78,132,187,229,174,76,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0
rEye_pt1_y,159,31,0,0,92,183,143,47,0,0,0,3,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,15,25,29,23,13,3,0,0,0,0,18,71,111,112,158,212,174,124,62
rEye_pt1_z,97,32,0,0,47,111,124,79,27,0,0,0,12,16,0,0,0,0,0,9,0,0,0,0,0,0,0,25,30,17,17,1,0,0,0,0,0,14,56,62,84,159,164,178,157,142
rEye_pt2_x,159,31,0,0,92,183,143,47,0,0,0,3,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,15,25,29,23,13,3,0,0,0,0,18,71,111,112,158,212,174,124,62
rEye_pt2_y,143,13,0,0,87,182,175,72,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,26,27,20,9,0,0,0,0,0,27,64,94,92,136,201,178,130,78
rEye_pt2_z,73,37,0,0,32,83,85,71,33,25,4,7,27,20,0,0,0,0,0,12,0,0,0,0,0,0,0,24,16,4,6,0,0,0,0,0,0,33,71,77,93,137,86,128,137,163
rEye_pt3_x,0,7,11,0,0,0,0,0,0,27,70,62,51,120,184,226,162,59,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0
rEye_pt3_y,134,6,0,0,92,188,190,78,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,25,26,19,8,0,0,0,0,0,22,61,84,75,109,169,165,131,107
rEye_pt3_z,24,27,0,0,2,36,20,26,26,23,14,16,31,25,0,0,0,0,0,10,0,0,0,0,0,0,0,23,9,0,0,0,0,0,0,0,0,42,87,91,105,141,47,102,128,173
