lEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,130,39
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,54
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,46,67,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,143,150,112
lEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,111,33
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,77
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,9,51,70,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,48,95
rEye_pt1_z,0,0,0,0,0,0,0,0,0,2,0,0,76,145,142,63,127,93,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,9,51,70,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,48,95
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,44,72,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,64,91,113
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,36,53,174,219,62,0,97,84,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,79
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,0,1,6,9,57,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,67,122,169
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,79,134,255,143,0,0,8,64,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
