lEye_pt2_z,21,30,43,118,150,145,103,15,0,0,0,0,0,16,34,43,46,28,28,0,0,0,0,0,0,0,0,0,0,0,1,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_x,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,12,14,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,14,18,43,76,109,135,137,128
lEye_pt3_y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,77,124,131,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_z,27,23,32,114,156,144,94,3,0,0,0,0,0,25,45,51,50,29,31,1,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_x,89,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,15,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,85,114,141,141,137
rEye_pt1_y,0,0,0,0,0,8,0,0,46,113,143,147,102,48,42,74,114,143,122,108,79,70,73,62,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,44,58,27,86,120,131,198,213,161,98,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_x,0,0,0,0,0,8,0,0,46,113,143,147,102,48,42,74,114,143,122,108,79,70,73,62,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_y,0,0,0,0,0,22,14,12,60,114,133,136,97,59,55,84,120,151,148,124,103,87,90,86,68,38,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt2_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,57,108,122,81,137,181,199,240,255,201,140,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_x,97,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,15,11,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,86,121,155,154,147
rEye_pt3_y,0,0,0,0,0,9,12,12,61,117,139,145,95,54,44,76,115,146,144,124,103,88,88,85,68,38,13,3,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,63,124,126,89,152,194,212,235,232,200,144,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
