lEye_pt2_z,42,0,0,0,0,0,27,142,24,0,0,0,0,0,0,0,123,131,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,255,253,0
lEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,42,66,86,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
lEye_pt3_y,0,155,189,131,0,0,0,0,0,0,109,56,0,15,0,0,0,0,62,73,16,0,0,0,0,0,0,0,0,5,0,0,31,7,0,0,0,0,0,0,0,0,0,0,5,65
lEye_pt3_z,13,0,0,0,0,0,66,115,0,0,0,0,0,0,0,0,97,113,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,31,33,235,223,0
rEye_pt1_x,0,0,0,0,0,0,0,0,0,0,2,10,0,0,14,82,71,0,0,0,0,0,0,0,0,0,89,90,93,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt1_y,0,0,0,0,0,0,0,0,0,0,34,41,9,0,0,0,0,51,105,49,0,0,0,0,0,0,0,0,8,37,12,0,13,0,0,0,0,0,0,0,0,0,0,11,65,99
rEye_pt1_z,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,60,9,43,0,0,0,0,0,0,0,0,0,187,184
rEye_pt2_x,0,0,0,0,0,0,0,0,0,0,34,41,9,0,0,0,0,51,105,49,0,0,0,0,0,0,0,0,8,37,12,0,13,0,0,0,0,0,0,0,0,0,0,11,65,99
rEye_pt2_y,0,0,0,0,0,0,0,0,0,0,42,39,1,0,0,0,0,0,82,17,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,24,3,0,0,33,68,82
rEye_pt2_z,72,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,29,0,47,0,0,0,0,0,0,52,16,53,6,0,0,0,0,0,0,0,0,163,182
rEye_pt3_x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,152,14,0,0,0,0,0,0,0,0,69,76,95,107,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
rEye_pt3_y,0,0,0,0,0,0,0,0,0,0,46,34,0,0,0,0,0,14,61,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,15,0,0,27,68,82
rEye_pt3_z,84,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,71,0,0,0,0,0,0,9,27,74,20,0,0,0,0,0,0,0,0,86,203
